["c5:b3", "2024-03-12T11:27:04Z", 1, -82, -82, -82, -82, "-71.341895", "46.7972988", 0]
["77:d6", "2024-03-12T11:27:04Z", 1, -77, -77, -77, -77, "-71.341895", "46.7972988", 0]
["99:a9", "2024-03-12T11:27:04Z", 1, -70, -70, -70, -70, "-71.341895", "46.7972988", 0]
["9d:d9", "2024-03-12T11:27:04Z", 1, -83, -83, -83, -83, "-71.341895", "46.7972988", 0]
["16:b6", "2024-03-12T11:27:04Z", 1, -73, -73, -73, -73, "-71.341895", "46.7972988", 0]
["67:2a", "2024-03-12T11:27:04Z", 1, -86, -86, -86, -86, "-71.341895", "46.7972988", 0]
["f9:b8", "2024-03-12T11:27:04Z", 1, -86, -86, -86, -86, "-71.341895", "46.7972988", 0]
["d1:ba", "2024-03-12T11:27:06Z", 1, -85, -85, -85, -85, "-71.3418952", "46.7972987", 0]
["c5:b3", "2024-03-12T11:27:06Z", 1, -88, -88, -88, -88, "-71.3418952", "46.7972987", 0]
["9d:d9", "2024-03-12T11:27:06Z", 1, -79, -79, -79, -79, "-71.3418952", "46.7972987", 0]
["16:b6", "2024-03-12T11:27:06Z", 1, -77, -77, -77, -77, "-71.3418952", "46.7972987", 0]
["99:a9", "2024-03-12T11:27:06Z", 1, -74, -74, -74, -74, "-71.3418952", "46.7972987", 0]
["c0:a1", "2024-03-12T11:27:06Z", 1, -71, -71, -71, -71, "-71.3418952", "46.7972987", 0]
["f8:6d", "2024-03-12T11:27:06Z", 1, -88, -88, -88, -88, "-71.3418952", "46.7972987", 0]
["77:d6", "2024-03-12T11:27:06Z", 1, -77, -77, -77, -77, "-71.3418952", "46.7972987", 0]
["76:d3", "2024-03-12T11:27:06Z", 1, -70, -70, -70, -70, "-71.3418952", "46.7972987", 0]
["f2:cf", "2024-03-12T11:27:06Z", 1, -78, -78, -78, -78, "-71.3418952", "46.7972987", 0]
["10:07", "2024-03-12T11:27:06Z", 1, -80, -80, -80, -80, "-71.3418952", "46.7972987", 0]
["21:06", "2024-03-12T11:27:06Z", 1, -81, -81, -81, -81, "-71.3418952", "46.7972987", 0]
["53:0c", "2024-03-12T11:27:06Z", 1, -86, -86, -86, -86, "-71.3418952", "46.7972987", 0]
["53:0c", "2024-03-12T11:27:09Z", 1, -80, -80, -80, -80, "-71.3418952", "46.7972987", 0]
["77:d6", "2024-03-12T11:27:09Z", 1, -81, -81, -81, -81, "-71.3418952", "46.7972987", 0]
["9d:d9", "2024-03-12T11:27:09Z", 1, -78, -78, -78, -78, "-71.3418952", "46.7972987", 0]
["16:b6", "2024-03-12T11:27:09Z", 1, -79, -79, -79, -79, "-71.3418952", "46.7972987", 0]
["67:2a", "2024-03-12T11:27:09Z", 1, -86, -86, -86, -86, "-71.3418952", "46.7972987", 0]
["c0:a1", "2024-03-12T11:27:09Z", 1, -71, -71, -71, -71, "-71.3418952", "46.7972987", 0]
["d1:ba", "2024-03-12T11:27:09Z", 1, -89, -89, -89, -89, "-71.3418952", "46.7972987", 0]
["76:d3", "2024-03-12T11:27:09Z", 1, -72, -72, -72, -72, "-71.3418952", "46.7972987", 0]
["f9:b8", "2024-03-12T11:27:09Z", 1, -84, -84, -84, -84, "-71.3418952", "46.7972987", 0]
["f2:cf", "2024-03-12T11:27:09Z", 1, -79, -79, -79, -79, "-71.3418952", "46.7972987", 0]
["10:07", "2024-03-12T11:27:09Z", 1, -78, -78, -78, -78, "-71.3418952", "46.7972987", 0]
["21:06", "2024-03-12T11:27:09Z", 1, -84, -84, -84, -84, "-71.3418952", "46.7972987", 0]
["99:a9", "2024-03-12T11:27:09Z", 1, -77, -77, -77, -77, "-71.3418952", "46.7972987", 0]
["53:0c", "2024-03-12T11:27:10Z", 1, -86, -86, -86, -86, "-71.3418953", "46.7972987", 0]
["99:a9", "2024-03-12T11:27:10Z", 1, -77, -77, -77, -77, "-71.3418953", "46.7972987", 0]
["c5:b3", "2024-03-12T11:27:10Z", 1, -81, -81, -81, -81, "-71.3418953", "46.7972987", 0]
["f8:6d", "2024-03-12T11:27:10Z", 1, -83, -83, -83, -83, "-71.3418953", "46.7972987", 0]
["67:2a", "2024-03-12T11:27:10Z", 1, -81, -81, -81, -81, "-71.3418953", "46.7972987", 0]
["07:ba", "2024-03-12T11:27:10Z", 1, -82, -82, -82, -82, "-71.3418953", "46.7972987", 0]
["c0:a1", "2024-03-12T11:27:10Z", 1, -69, -69, -69, -69, "-71.3418953", "46.7972987", 0]
["16:b6", "2024-03-12T11:27:10Z", 1, -70, -70, -70, -70, "-71.3418953", "46.7972987", 0]
["21:06", "2024-03-12T11:27:10Z", 1, -80, -80, -80, -80, "-71.3418953", "46.7972987", 0]
["77:d6", "2024-03-12T11:27:10Z", 1, -73, -73, -73, -73, "-71.3418953", "46.7972987", 0]
["76:d3", "2024-03-12T11:27:10Z", 1, -76, -76, -76, -76, "-71.3418953", "46.7972987", 0]
["f9:b8", "2024-03-12T11:27:10Z", 1, -82, -82, -82, -82, "-71.3418953", "46.7972987", 0]
["f2:cf", "2024-03-12T11:27:10Z", 1, -78, -78, -78, -78, "-71.3418953", "46.7972987", 0]
["10:07", "2024-03-12T11:27:10Z", 1, -74, -74, -74, -74, "-71.3418953", "46.7972987", 0]
["4e:68", "2024-03-12T11:27:10Z", 1, -80, -80, -80, -80, "-71.3418953", "46.7972987", 0]
["f8:6d", "2024-03-12T11:27:13Z", 1, -85, -85, -85, -85, "-71.3418953", "46.7972987", 0]
["07:ba", "2024-03-12T11:27:13Z", 1, -79, -79, -79, -79, "-71.3418953", "46.7972987", 0]
["53:0c", "2024-03-12T11:27:13Z", 1, -89, -89, -89, -89, "-71.3418953", "46.7972987", 0]
["9d:d9", "2024-03-12T11:27:13Z", 1, -88, -88, -88, -88, "-71.3418953", "46.7972987", 0]
["16:b6", "2024-03-12T11:27:13Z", 1, -83, -83, -83, -83, "-71.3418953", "46.7972987", 0]
["76:d3", "2024-03-12T11:27:13Z", 1, -68, -68, -68, -68, "-71.3418953", "46.7972987", 0]
["f9:b8", "2024-03-12T11:27:13Z", 1, -81, -81, -81, -81, "-71.3418953", "46.7972987", 0]
["f2:cf", "2024-03-12T11:27:13Z", 1, -74, -74, -74, -74, "-71.3418953", "46.7972987", 0]
["21:06", "2024-03-12T11:27:13Z", 1, -80, -80, -80, -80, "-71.3418953", "46.7972987", 0]
["99:a9", "2024-03-12T11:27:13Z", 1, -83, -83, -83, -83, "-71.3418953", "46.7972987", 0]
["c0:a1", "2024-03-12T11:27:13Z", 1, -72, -72, -72, -72, "-71.3418953", "46.7972987", 0]
["53:0c", "2024-03-12T11:27:14Z", 1, -86, -86, -86, -86, "-71.3418953", "46.7972987", 0]
["4e:68", "2024-03-12T11:27:14Z", 1, -86, -86, -86, -86, "-71.3418953", "46.7972987", 0]
["c5:b3", "2024-03-12T11:27:14Z", 1, -81, -81, -81, -81, "-71.3418953", "46.7972987", 0]
["f8:6d", "2024-03-12T11:27:14Z", 1, -84, -84, -84, -84, "-71.3418953", "46.7972987", 0]
["16:b6", "2024-03-12T11:27:14Z", 1, -82, -82, -82, -82, "-71.3418953", "46.7972987", 0]
["07:ba", "2024-03-12T11:27:14Z", 1, -81, -81, -81, -81, "-71.3418953", "46.7972987", 0]
["99:a9", "2024-03-12T11:27:14Z", 1, -77, -77, -77, -77, "-71.3418953", "46.7972987", 0]
["c0:a1", "2024-03-12T11:27:14Z", 1, -74, -74, -74, -74, "-71.3418953", "46.7972987", 0]
["77:d6", "2024-03-12T11:27:14Z", 1, -78, -78, -78, -78, "-71.3418953", "46.7972987", 0]
["76:d3", "2024-03-12T11:27:14Z", 1, -74, -74, -74, -74, "-71.3418953", "46.7972987", 0]
["f9:b8", "2024-03-12T11:27:14Z", 1, -76, -76, -76, -76, "-71.3418953", "46.7972987", 0]
["f2:cf", "2024-03-12T11:27:14Z", 1, -77, -77, -77, -77, "-71.3418953", "46.7972987", 0]
["21:06", "2024-03-12T11:27:14Z", 1, -87, -87, -87, -87, "-71.3418953", "46.7972987", 0]
["4e:68", "2024-03-12T11:27:16Z", 1, -81, -81, -81, -81, "-71.3418953", "46.7972986", 0]
["53:0c", "2024-03-12T11:27:16Z", 1, -87, -87, -87, -87, "-71.3418953", "46.7972986", 0]
["9d:d9", "2024-03-12T11:27:16Z", 1, -81, -81, -81, -81, "-71.3418953", "46.7972986", 0]
["67:2a", "2024-03-12T11:27:16Z", 1, -76, -76, -76, -76, "-71.3418953", "46.7972986", 0]
["77:d6", "2024-03-12T11:27:16Z", 1, -71, -71, -71, -71, "-71.3418953", "46.7972986", 0]
["16:b6", "2024-03-12T11:27:16Z", 1, -71, -71, -71, -71, "-71.3418953", "46.7972986", 0]
["07:ba", "2024-03-12T11:27:16Z", 1, -75, -75, -75, -75, "-71.3418953", "46.7972986", 0]
["99:a9", "2024-03-12T11:27:16Z", 1, -68, -68, -68, -68, "-71.3418953", "46.7972986", 0]
["21:06", "2024-03-12T11:27:16Z", 1, -67, -67, -67, -67, "-71.3418953", "46.7972986", 0]
["f8:6d", "2024-03-12T11:27:16Z", 1, -79, -79, -79, -79, "-71.3418953", "46.7972986", 0]
["c0:a1", "2024-03-12T11:27:16Z", 1, -61, -61, -61, -61, "-71.3418953", "46.7972986", 0]
["76:d3", "2024-03-12T11:27:16Z", 1, -76, -76, -76, -76, "-71.3418953", "46.7972986", 0]
["f9:b8", "2024-03-12T11:27:16Z", 1, -78, -78, -78, -78, "-71.3418953", "46.7972986", 0]
["10:07", "2024-03-12T11:27:16Z", 1, -72, -72, -72, -72, "-71.3418953", "46.7972986", 0]
["f2:cf", "2024-03-12T11:27:16Z", 1, -69, -69, -69, -69, "-71.3418953", "46.7972986", 0]
["f8:6d", "2024-03-12T11:27:19Z", 1, -78, -78, -78, -78, "-71.3418953", "46.7972986", 0]
["07:ba", "2024-03-12T11:27:19Z", 1, -75, -75, -75, -75, "-71.3418953", "46.7972986", 0]
["77:d6", "2024-03-12T11:27:19Z", 1, -84, -84, -84, -84, "-71.3418953", "46.7972986", 0]
["53:0c", "2024-03-12T11:27:19Z", 1, -77, -77, -77, -77, "-71.3418953", "46.7972986", 0]
["9d:d9", "2024-03-12T11:27:19Z", 1, -76, -76, -76, -76, "-71.3418953", "46.7972986", 0]
["4e:68", "2024-03-12T11:27:19Z", 1, -81, -81, -81, -81, "-71.3418953", "46.7972986", 0]
["76:d3", "2024-03-12T11:27:19Z", 1, -79, -79, -79, -79, "-71.3418953", "46.7972986", 0]
["f9:b8", "2024-03-12T11:27:19Z", 1, -84, -84, -84, -84, "-71.3418953", "46.7972986", 0]
["f2:cf", "2024-03-12T11:27:19Z", 1, -74, -74, -74, -74, "-71.3418953", "46.7972986", 0]
["c0:a1", "2024-03-12T11:27:19Z", 1, -66, -66, -66, -66, "-71.3418953", "46.7972986", 0]
["16:b6", "2024-03-12T11:27:19Z", 1, -72, -72, -72, -72, "-71.3418953", "46.7972986", 0]
["4e:68", "2024-03-12T11:27:20Z", 1, -86, -86, -86, -86, "-71.3418952", "46.7972985", 0]
["53:0c", "2024-03-12T11:27:20Z", 1, -82, -82, -82, -82, "-71.3418952", "46.7972985", 0]
["d1:ba", "2024-03-12T11:27:20Z", 1, -85, -85, -85, -85, "-71.3418952", "46.7972985", 0]
["c5:b3", "2024-03-12T11:27:20Z", 1, -85, -85, -85, -85, "-71.3418952", "46.7972985", 0]
["77:d6", "2024-03-12T11:27:20Z", 1, -72, -72, -72, -72, "-71.3418952", "46.7972985", 0]
["99:a9", "2024-03-12T11:27:20Z", 1, -71, -71, -71, -71, "-71.3418952", "46.7972985", 0]
["07:ba", "2024-03-12T11:27:20Z", 1, -76, -76, -76, -76, "-71.3418952", "46.7972985", 0]
["21:06", "2024-03-12T11:27:20Z", 1, -82, -82, -82, -82, "-71.3418952", "46.7972985", 0]
["16:b6", "2024-03-12T11:27:20Z", 1, -76, -76, -76, -76, "-71.3418952", "46.7972985", 0]
["67:2a", "2024-03-12T11:27:20Z", 1, -82, -82, -82, -82, "-71.3418952", "46.7972985", 0]
["c0:a1", "2024-03-12T11:27:20Z", 1, -72, -72, -72, -72, "-71.3418952", "46.7972985", 0]
["76:d3", "2024-03-12T11:27:20Z", 1, -75, -75, -75, -75, "-71.3418952", "46.7972985", 0]
["f8:6d", "2024-03-12T11:27:20Z", 1, -86, -86, -86, -86, "-71.3418952", "46.7972985", 0]
["10:07", "2024-03-12T11:27:20Z", 1, -76, -76, -76, -76, "-71.3418952", "46.7972985", 0]
["f2:cf", "2024-03-12T11:27:20Z", 1, -80, -80, -80, -80, "-71.3418952", "46.7972985", 0]
["f2:cf", "2024-03-12T11:27:23Z", 1, -76, -76, -76, -76, "-71.3418951", "46.7972985", 0]
["f9:b8", "2024-03-12T11:27:23Z", 1, -77, -77, -77, -77, "-71.3418951", "46.7972985", 0]
["10:07", "2024-03-12T11:27:23Z", 1, -72, -72, -72, -72, "-71.3418951", "46.7972985", 0]
["67:2a", "2024-03-12T11:27:23Z", 1, -86, -86, -86, -86, "-71.3418951", "46.7972985", 0]
["07:ba", "2024-03-12T11:27:23Z", 1, -77, -77, -77, -77, "-71.3418951", "46.7972985", 0]
["c5:b3", "2024-03-12T11:27:23Z", 1, -85, -85, -85, -85, "-71.3418951", "46.7972985", 0]
["21:06", "2024-03-12T11:27:23Z", 1, -74, -74, -74, -74, "-71.3418951", "46.7972985", 0]
["77:d6", "2024-03-12T11:27:23Z", 1, -85, -85, -85, -85, "-71.3418951", "46.7972985", 0]
["9d:d9", "2024-03-12T11:27:23Z", 1, -83, -83, -83, -83, "-71.3418951", "46.7972985", 0]
["4e:68", "2024-03-12T11:27:23Z", 1, -83, -83, -83, -83, "-71.3418951", "46.7972985", 0]
["76:d3", "2024-03-12T11:27:23Z", 1, -71, -71, -71, -71, "-71.3418951", "46.7972985", 0]
["16:b6", "2024-03-12T11:27:23Z", 1, -75, -75, -75, -75, "-71.3418951", "46.7972985", 0]
["f2:cf", "2024-03-12T11:27:24Z", 1, -81, -81, -81, -81, "-71.3418951", "46.7972984", 0]
["10:07", "2024-03-12T11:27:24Z", 1, -79, -79, -79, -79, "-71.3418951", "46.7972984", 0]
["21:06", "2024-03-12T11:27:24Z", 1, -78, -78, -78, -78, "-71.3418951", "46.7972984", 0]
["99:a9", "2024-03-12T11:27:24Z", 1, -80, -80, -80, -80, "-71.3418951", "46.7972984", 0]
["16:b6", "2024-03-12T11:27:24Z", 1, -71, -71, -71, -71, "-71.3418951", "46.7972984", 0]
["67:2a", "2024-03-12T11:27:24Z", 1, -84, -84, -84, -84, "-71.3418951", "46.7972984", 0]
["d1:ba", "2024-03-12T11:27:24Z", 1, -90, -90, -90, -90, "-71.3418951", "46.7972984", 0]
["53:0c", "2024-03-12T11:27:24Z", 1, -84, -84, -84, -84, "-71.3418951", "46.7972984", 0]
["07:ba", "2024-03-12T11:27:24Z", 1, -72, -72, -72, -72, "-71.3418951", "46.7972984", 0]
["9d:d9", "2024-03-12T11:27:24Z", 1, -84, -84, -84, -84, "-71.3418951", "46.7972984", 0]
["4e:68", "2024-03-12T11:27:24Z", 1, -88, -88, -88, -88, "-71.3418951", "46.7972984", 0]
["c0:a1", "2024-03-12T11:27:24Z", 1, -70, -70, -70, -70, "-71.3418951", "46.7972984", 0]
["f8:6d", "2024-03-12T11:27:24Z", 1, -83, -83, -83, -83, "-71.3418951", "46.7972984", 0]
["76:d3", "2024-03-12T11:27:24Z", 1, -72, -72, -72, -72, "-71.3418951", "46.7972984", 0]
["f9:b8", "2024-03-12T11:27:24Z", 1, -78, -78, -78, -78, "-71.3418951", "46.7972984", 0]
["10:07", "2024-03-12T11:27:27Z", 1, -72, -72, -72, -72, "-71.3418951", "46.7972984", 0]
["21:06", "2024-03-12T11:27:27Z", 1, -72, -72, -72, -72, "-71.3418951", "46.7972984", 0]
["99:a9", "2024-03-12T11:27:27Z", 1, -75, -75, -75, -75, "-71.3418951", "46.7972984", 0]
["9d:d9", "2024-03-12T11:27:27Z", 1, -77, -77, -77, -77, "-71.3418951", "46.7972984", 0]
["77:d6", "2024-03-12T11:27:27Z", 1, -81, -81, -81, -81, "-71.3418951", "46.7972984", 0]
["f8:6d", "2024-03-12T11:27:27Z", 1, -79, -79, -79, -79, "-71.3418951", "46.7972984", 0]
["53:0c", "2024-03-12T11:27:27Z", 1, -81, -81, -81, -81, "-71.3418951", "46.7972984", 0]
["07:ba", "2024-03-12T11:27:27Z", 1, -71, -71, -71, -71, "-71.3418951", "46.7972984", 0]
["c0:a1", "2024-03-12T11:27:27Z", 1, -66, -66, -66, -66, "-71.3418951", "46.7972984", 0]
["67:2a", "2024-03-12T11:27:27Z", 1, -75, -75, -75, -75, "-71.3418951", "46.7972984", 0]
["d1:ba", "2024-03-12T11:27:27Z", 1, -90, -90, -90, -90, "-71.3418951", "46.7972984", 0]
["4e:68", "2024-03-12T11:27:27Z", 1, -78, -78, -78, -78, "-71.3418951", "46.7972984", 0]
["76:d3", "2024-03-12T11:27:27Z", 1, -70, -70, -70, -70, "-71.3418951", "46.7972984", 0]
["f9:b8", "2024-03-12T11:27:27Z", 1, -74, -74, -74, -74, "-71.3418951", "46.7972984", 0]
["c0:a1", "2024-03-12T11:27:29Z", 1, -77, -77, -77, -77, "-71.341895", "46.7972984", 0]
["53:0c", "2024-03-12T11:27:29Z", 1, -83, -83, -83, -83, "-71.341895", "46.7972984", 0]
["d1:ba", "2024-03-12T11:27:29Z", 1, -88, -88, -88, -88, "-71.341895", "46.7972984", 0]
["76:d3", "2024-03-12T11:27:29Z", 1, -81, -81, -81, -81, "-71.341895", "46.7972984", 0]
["f9:b8", "2024-03-12T11:27:29Z", 1, -79, -79, -79, -79, "-71.341895", "46.7972984", 0]
["4e:68", "2024-03-12T11:27:29Z", 1, -81, -81, -81, -81, "-71.341895", "46.7972984", 0]
["10:07", "2024-03-12T11:27:29Z", 1, -85, -85, -85, -85, "-71.341895", "46.7972984", 0]
["f2:cf", "2024-03-12T11:27:29Z", 1, -84, -84, -84, -84, "-71.341895", "46.7972984", 0]
["21:06", "2024-03-12T11:27:29Z", 1, -79, -79, -79, -79, "-71.341895", "46.7972984", 0]
["99:a9", "2024-03-12T11:27:29Z", 1, -75, -75, -75, -75, "-71.341895", "46.7972984", 0]
["9d:d9", "2024-03-12T11:27:29Z", 1, -84, -84, -84, -84, "-71.341895", "46.7972984", 0]
["77:d6", "2024-03-12T11:27:29Z", 1, -69, -69, -69, -69, "-71.341895", "46.7972984", 0]
["f8:6d", "2024-03-12T11:27:29Z", 1, -90, -90, -90, -90, "-71.341895", "46.7972984", 0]
["16:b6", "2024-03-12T11:27:29Z", 1, -83, -83, -83, -83, "-71.341895", "46.7972984", 0]
["07:ba", "2024-03-12T11:27:29Z", 1, -88, -88, -88, -88, "-71.341895", "46.7972984", 0]
["67:2a", "2024-03-12T11:27:29Z", 1, -80, -80, -80, -80, "-71.341895", "46.7972984", 0]
["07:ba", "2024-03-12T11:27:31Z", 1, -77, -77, -77, -77, "-71.341895", "46.7972984", 0]
["9d:d9", "2024-03-12T11:27:31Z", 1, -83, -83, -83, -83, "-71.341895", "46.7972984", 0]
["76:d3", "2024-03-12T11:27:31Z", 1, -75, -75, -75, -75, "-71.341895", "46.7972984", 0]
["f9:b8", "2024-03-12T11:27:31Z", 1, -88, -88, -88, -88, "-71.341895", "46.7972984", 0]
["f2:cf", "2024-03-12T11:27:31Z", 1, -82, -82, -82, -82, "-71.341895", "46.7972984", 0]
["10:07", "2024-03-12T11:27:31Z", 1, -89, -89, -89, -89, "-71.341895", "46.7972984", 0]
["21:06", "2024-03-12T11:27:31Z", 1, -86, -86, -86, -86, "-71.341895", "46.7972984", 0]
["99:a9", "2024-03-12T11:27:31Z", 1, -71, -71, -71, -71, "-71.341895", "46.7972984", 0]
["d1:ba", "2024-03-12T11:27:31Z", 1, -81, -81, -81, -81, "-71.341895", "46.7972984", 0]
["77:d6", "2024-03-12T11:27:31Z", 1, -75, -75, -75, -75, "-71.341895", "46.7972984", 0]
["f8:6d", "2024-03-12T11:27:31Z", 1, -79, -79, -79, -79, "-71.341895", "46.7972984", 0]
["16:b6", "2024-03-12T11:27:31Z", 1, -75, -75, -75, -75, "-71.341895", "46.7972984", 0]
["67:2a", "2024-03-12T11:27:31Z", 1, -78, -78, -78, -78, "-71.341895", "46.7972984", 0]
["4e:68", "2024-03-12T11:27:31Z", 1, -82, -82, -82, -82, "-71.341895", "46.7972984", 0]
["c0:a1", "2024-03-12T11:27:33Z", 1, -70, -70, -70, -70, "-71.341895", "46.7972984", 0]
["4e:68", "2024-03-12T11:27:33Z", 1, -83, -83, -83, -83, "-71.341895", "46.7972984", 0]
["07:ba", "2024-03-12T11:27:33Z", 1, -77, -77, -77, -77, "-71.341895", "46.7972984", 0]
["76:d3", "2024-03-12T11:27:33Z", 1, -75, -75, -75, -75, "-71.341895", "46.7972984", 0]
["f9:b8", "2024-03-12T11:27:33Z", 1, -77, -77, -77, -77, "-71.341895", "46.7972984", 0]
["9d:d9", "2024-03-12T11:27:33Z", 1, -80, -80, -80, -80, "-71.341895", "46.7972984", 0]
["21:06", "2024-03-12T11:27:33Z", 1, -78, -78, -78, -78, "-71.341895", "46.7972984", 0]
["99:a9", "2024-03-12T11:27:33Z", 1, -74, -74, -74, -74, "-71.341895", "46.7972984", 0]
["d1:ba", "2024-03-12T11:27:33Z", 1, -79, -79, -79, -79, "-71.341895", "46.7972984", 0]
["c5:b3", "2024-03-12T11:27:33Z", 1, -84, -84, -84, -84, "-71.341895", "46.7972984", 0]
["f8:6d", "2024-03-12T11:27:33Z", 1, -84, -84, -84, -84, "-71.341895", "46.7972984", 0]
["77:d6", "2024-03-12T11:27:33Z", 1, -76, -76, -76, -76, "-71.341895", "46.7972984", 0]
["16:b6", "2024-03-12T11:27:33Z", 1, -72, -72, -72, -72, "-71.341895", "46.7972984", 0]
["67:2a", "2024-03-12T11:27:33Z", 1, -78, -78, -78, -78, "-71.341895", "46.7972984", 0]
["77:d6", "2024-03-12T11:27:35Z", 1, -78, -78, -78, -78, "-71.3418951", "46.7972983", 0]
["16:b6", "2024-03-12T11:27:35Z", 1, -79, -79, -79, -79, "-71.3418951", "46.7972983", 0]
["67:2a", "2024-03-12T11:27:35Z", 1, -87, -87, -87, -87, "-71.3418951", "46.7972983", 0]
["99:a9", "2024-03-12T11:27:35Z", 1, -89, -89, -89, -89, "-71.3418951", "46.7972983", 0]
["c0:a1", "2024-03-12T11:27:35Z", 1, -68, -68, -68, -68, "-71.3418951", "46.7972983", 0]
["4e:68", "2024-03-12T11:27:35Z", 1, -81, -81, -81, -81, "-71.3418951", "46.7972983", 0]
["c5:b3", "2024-03-12T11:27:35Z", 1, -83, -83, -83, -83, "-71.3418951", "46.7972983", 0]
["f9:b8", "2024-03-12T11:27:35Z", 1, -77, -77, -77, -77, "-71.3418951", "46.7972983", 0]
["76:d3", "2024-03-12T11:27:35Z", 1, -80, -80, -80, -80, "-71.3418951", "46.7972983", 0]
["10:07", "2024-03-12T11:27:35Z", 1, -84, -84, -84, -84, "-71.3418951", "46.7972983", 0]
["f2:cf", "2024-03-12T11:27:35Z", 1, -73, -73, -73, -73, "-71.3418951", "46.7972983", 0]
["21:06", "2024-03-12T11:27:35Z", 1, -73, -73, -73, -73, "-71.3418951", "46.7972983", 0]
["53:0c", "2024-03-12T11:27:35Z", 1, -84, -84, -84, -84, "-71.3418951", "46.7972983", 0]
["d1:ba", "2024-03-12T11:27:35Z", 1, -77, -77, -77, -77, "-71.3418951", "46.7972983", 0]
["d1:ba", "2024-03-12T11:27:37Z", 1, -84, -84, -84, -84, "-71.3418952", "46.7972983", 0]
["c0:a1", "2024-03-12T11:27:37Z", 1, -79, -79, -79, -79, "-71.3418952", "46.7972983", 0]
["77:d6", "2024-03-12T11:27:37Z", 1, -75, -75, -75, -75, "-71.3418952", "46.7972983", 0]
["07:ba", "2024-03-12T11:27:37Z", 1, -77, -77, -77, -77, "-71.3418952", "46.7972983", 0]
["9d:d9", "2024-03-12T11:27:37Z", 1, -83, -83, -83, -83, "-71.3418952", "46.7972983", 0]
["f9:b8", "2024-03-12T11:27:37Z", 1, -85, -85, -85, -85, "-71.3418952", "46.7972983", 0]
["76:d3", "2024-03-12T11:27:37Z", 1, -83, -83, -83, -83, "-71.3418952", "46.7972983", 0]
["c5:b3", "2024-03-12T11:27:37Z", 1, -85, -85, -85, -85, "-71.3418952", "46.7972983", 0]
["f2:cf", "2024-03-12T11:27:37Z", 1, -85, -85, -85, -85, "-71.3418952", "46.7972983", 0]
["21:06", "2024-03-12T11:27:37Z", 1, -76, -76, -76, -76, "-71.3418952", "46.7972983", 0]
["99:a9", "2024-03-12T11:27:37Z", 1, -71, -71, -71, -71, "-71.3418952", "46.7972983", 0]
["16:b6", "2024-03-12T11:27:37Z", 1, -73, -73, -73, -73, "-71.3418952", "46.7972983", 0]
["67:2a", "2024-03-12T11:27:37Z", 1, -76, -76, -76, -76, "-71.3418952", "46.7972983", 0]
["4e:68", "2024-03-12T11:27:37Z", 1, -82, -82, -82, -82, "-71.3418952", "46.7972983", 0]
["f8:6d", "2024-03-12T11:27:37Z", 1, -78, -78, -78, -78, "-71.3418952", "46.7972983", 0]
["9d:d9", "2024-03-12T11:27:39Z", 1, -81, -81, -81, -81, "-71.3418953", "46.7972983", 0]
["16:b6", "2024-03-12T11:27:39Z", 1, -76, -76, -76, -76, "-71.3418953", "46.7972983", 0]
["67:2a", "2024-03-12T11:27:39Z", 1, -75, -75, -75, -75, "-71.3418953", "46.7972983", 0]
["21:06", "2024-03-12T11:27:39Z", 1, -75, -75, -75, -75, "-71.3418953", "46.7972983", 0]
["f9:b8", "2024-03-12T11:27:39Z", 1, -78, -78, -78, -78, "-71.3418953", "46.7972983", 0]
["c0:a1", "2024-03-12T11:27:39Z", 1, -77, -77, -77, -77, "-71.3418953", "46.7972983", 0]
["4e:68", "2024-03-12T11:27:39Z", 1, -86, -86, -86, -86, "-71.3418953", "46.7972983", 0]
["76:d3", "2024-03-12T11:27:39Z", 1, -83, -83, -83, -83, "-71.3418953", "46.7972983", 0]
["f8:6d", "2024-03-12T11:27:39Z", 1, -87, -87, -87, -87, "-71.3418953", "46.7972983", 0]
["c5:b3", "2024-03-12T11:27:39Z", 1, -85, -85, -85, -85, "-71.3418953", "46.7972983", 0]
["77:d6", "2024-03-12T11:27:39Z", 1, -71, -71, -71, -71, "-71.3418953", "46.7972983", 0]
["07:ba", "2024-03-12T11:27:39Z", 1, -81, -81, -81, -81, "-71.3418953", "46.7972983", 0]
["f2:cf", "2024-03-12T11:27:41Z", 1, -77, -77, -77, -77, "-71.3418954", "46.7972982", 0]
["21:06", "2024-03-12T11:27:41Z", 1, -72, -72, -72, -72, "-71.3418954", "46.7972982", 0]
["53:0c", "2024-03-12T11:27:41Z", 1, -87, -87, -87, -87, "-71.3418954", "46.7972982", 0]
["d1:ba", "2024-03-12T11:27:41Z", 1, -84, -84, -84, -84, "-71.3418954", "46.7972982", 0]
["77:d6", "2024-03-12T11:27:41Z", 1, -78, -78, -78, -78, "-71.3418954", "46.7972982", 0]
["16:b6", "2024-03-12T11:27:41Z", 1, -79, -79, -79, -79, "-71.3418954", "46.7972982", 0]
["4e:68", "2024-03-12T11:27:41Z", 1, -80, -80, -80, -80, "-71.3418954", "46.7972982", 0]
["67:2a", "2024-03-12T11:27:41Z", 1, -81, -81, -81, -81, "-71.3418954", "46.7972982", 0]
["99:a9", "2024-03-12T11:27:41Z", 1, -70, -70, -70, -70, "-71.3418954", "46.7972982", 0]
["c0:a1", "2024-03-12T11:27:41Z", 1, -70, -70, -70, -70, "-71.3418954", "46.7972982", 0]
